hs,NN,non_us,128,1024,1024,tanh,relu,tanh,0.000229394683452052,0.015145781044635896,0.012369283872769922,97.74878221198776,-
hs,NN,non_us,128,1024,1024,tanh,relu,sigmoid,0.00025077378650340817,0.015835838673824893,0.012518294166526571,97.67496906566241,-
hs,NN,non_us,128,1024,1024,tanh,relu,relu,0.00020645754660745966,0.014368630644826933,0.011262666463542306,97.92130898038384,-
hs,NN,non_us,128,1024,1024,tanh,relu,softsign,0.0001635403788345584,0.012788290692448244,0.009641979414105696,98.2237818335667,-
hs,NN,non_us,128,1024,1024,tanh,relu,softmax,0.00017742356683929407,0.013320043800201787,0.008978544252900645,98.33155312964499,-
hs,NN,non_us,128,1024,1024,tanh,softsign,tanh,0.00016190275361372593,0.012724101289039079,0.008639052576944172,98.37746726749785,-
hs,NN,non_us,128,1024,1024,tanh,softsign,sigmoid,0.00015945113346963673,0.012627396147648047,0.008961426451181427,98.31897702251473,-
hs,NN,non_us,128,1024,1024,tanh,softsign,relu,0.00022953536702395382,0.015150424648304543,0.012075315640788968,97.75450121349041,-
hs,NN,non_us,128,1024,1024,tanh,softsign,softsign,0.0002100114594004622,0.014491772127675145,0.010928790908127713,97.97324896384595,-
hs,NN,non_us,128,1024,1024,tanh,softsign,softmax,0.00020166567465999672,0.014200904008548072,0.01084879748851038,97.98197192751799,-
hs,NN,non_us,128,1024,1024,tanh,softmax,tanh,0.0002140571657647746,0.014630692593475355,0.010241593141259228,98.11524231424156,-
hs,NN,non_us,128,1024,1024,tanh,softmax,sigmoid,0.00023152209652183256,0.015215850174138564,0.011028054918298386,97.94124694038982,-
hs,NN,non_us,128,1024,1024,tanh,softmax,relu,0.00022941494966660254,0.015146450068138162,0.010632412852754602,98.05014693860954,-
hs,NN,non_us,128,1024,1024,tanh,softmax,softsign,0.00020881594141277296,0.014450465093303154,0.010152690197282821,98.13433566007693,-
hs,NN,non_us,128,1024,1024,tanh,softmax,softmax,0.0002662234925037425,0.016316356594036012,0.012090332318468773,97.73274717227328,-
hs,NN,non_us,128,1024,1024,sigmoid,tanh,tanh,0.00019795702166011103,0.014069720027779908,0.010047030060981574,98.13633303699237,-
hs,NN,non_us,128,1024,1024,sigmoid,tanh,sigmoid,0.0002027458916760425,0.014238886602401274,0.010058100729678932,98.1323340591917,-
hs,NN,non_us,128,1024,1024,sigmoid,tanh,relu,0.0009259391805979683,0.03042924876821589,0.02797468486655919,94.82925661974546,-
hs,NN,non_us,128,1024,1024,sigmoid,tanh,softsign,0.00020158546589254284,0.014198079655099236,0.010051062359541334,98.14062942498678,-
hs,NN,non_us,128,1024,1024,sigmoid,tanh,softmax,0.006750714044214414,0.08216272904556185,0.06759779816468625,88.47987869627713,-
hs,NN,non_us,128,1024,1024,sigmoid,sigmoid,tanh,0.0075348383917826275,0.08680344688883401,0.07089224945666855,88.03701063477429,-
hs,NN,non_us,128,1024,1024,sigmoid,sigmoid,sigmoid,0.0003572761052095298,0.01890174873416557,0.01488385708220314,97.19451137786304,-
hs,NN,non_us,128,1024,1024,sigmoid,sigmoid,relu,0.0002485577680464919,0.015765714955132605,0.011623751392964055,97.8239377434711,-
hs,NN,non_us,128,1024,1024,sigmoid,sigmoid,softsign,0.00786508632606078,0.08868532193131386,0.07237338181001522,87.80696178043866,-
hs,NN,non_us,128,1024,1024,sigmoid,sigmoid,softmax,0.00690778868717302,0.08311310779397567,0.06831466985240565,88.37485274403471,-
hs,NN,non_us,128,1024,1024,sigmoid,relu,tanh,0.00022818454318154608,0.015105778469895092,0.010311265660250101,98.0948996902487,-
hs,NN,non_us,128,1024,1024,sigmoid,relu,sigmoid,0.0002919714028407174,0.017087170709064663,0.012686240666269197,97.69311764709977,-
hs,NN,non_us,128,1024,1024,sigmoid,relu,relu,0.0004651718827525312,0.02156784372051437,0.017662948226608667,96.79064022734434,-
hs,NN,non_us,128,1024,1024,sigmoid,relu,softsign,0.0005027278788210146,0.02242159402943989,0.01880929194422506,96.51911735596131,-
hs,NN,non_us,128,1024,1024,sigmoid,relu,softmax,0.006388049704046759,0.07992527575208458,0.06596214565733251,88.71358627646177,-
hs,NN,non_us,128,1024,1024,sigmoid,softsign,tanh,0.0002012011101749693,0.014184537714531598,0.010115073468652393,98.11276286838644,-
hs,NN,non_us,128,1024,1024,sigmoid,softsign,sigmoid,0.0004340211091775895,0.020833173286314052,0.016928941576485713,96.86814386849193,-
hs,NN,non_us,128,1024,1024,sigmoid,softsign,relu,0.0008905274811294131,0.029841707074653306,0.027148363920342606,94.93562396238327,-
hs,NN,non_us,128,1024,1024,sigmoid,softsign,softsign,0.0002953303153572363,0.017185177198889637,0.013283291454392292,97.53114206966892,-
hs,NN,non_us,128,1024,1024,sigmoid,softsign,softmax,0.007019704495250147,0.08378367678283251,0.0688226003696023,88.29990975091178,-
hs,NN,non_us,128,1024,1024,sigmoid,softmax,tanh,0.00026877645009293214,0.0163944030111783,0.011747964828749928,97.82633737936315,-
hs,NN,non_us,128,1024,1024,sigmoid,softmax,sigmoid,0.00023880009895701639,0.015453158219503752,0.01076445938282367,97.9916570599729,-
hs,NN,non_us,128,1024,1024,sigmoid,softmax,relu,0.0005746329471257524,0.023971502813252082,0.020317121616395616,96.3039597309861,-
hs,NN,non_us,128,1024,1024,sigmoid,softmax,softsign,0.00022488209391931333,0.014996069282292388,0.01033717567227538,98.0811759106334,-
hs,NN,non_us,128,1024,1024,sigmoid,softmax,softmax,0.001480697865273014,0.038479837126383656,0.03428575582407587,93.74744676898281,-
hs,NN,non_us,128,1024,1024,relu,tanh,tanh,0.00014741853592060346,0.012141603515211796,0.008511659459035856,98.40780577660912,-
hs,NN,non_us,128,1024,1024,relu,tanh,sigmoid,0.00015092797057000758,0.01228527454190616,0.008833532026972825,98.3421787454363,-
hs,NN,non_us,128,1024,1024,relu,tanh,relu,0.0002262543232457597,0.015041752665356511,0.01181477450871355,97.84892157182423,-
hs,NN,non_us,128,1024,1024,relu,tanh,softsign,0.00013630667306073122,0.011675044884741609,0.009307341563298972,98.28977949669901,-
hs,NN,non_us,128,1024,1024,relu,tanh,softmax,0.0002302816383404863,0.015175033388447168,0.011119337329257241,97.92570750854442,-
hs,NN,non_us,128,1024,1024,relu,sigmoid,tanh,0.00020788731361276184,0.01441829787501846,0.010455044912983893,98.05783529049138,-
hs,NN,non_us,128,1024,1024,relu,sigmoid,sigmoid,0.00021425281635263833,0.014637377372761773,0.010493231227836209,98.04896045854936,-
hs,NN,non_us,128,1024,1024,relu,sigmoid,relu,0.00020025276141993106,0.014151069267724296,0.010495776420318261,98.04748844754306,-
hs,NN,non_us,128,1024,1024,relu,sigmoid,softsign,0.00025107404762649834,0.01584531626779656,0.011709246092712434,97.83057619598567,-
hs,NN,non_us,128,1024,1024,relu,sigmoid,softmax,0.0007422868589372773,0.027244941896382845,0.023650143419872597,95.63751012111747,-
hs,NN,non_us,128,1024,1024,relu,relu,tanh,0.00022318980388434176,0.014939538275473636,0.010442617897584699,98.07810062942723,-
hs,NN,non_us,128,1024,1024,relu,relu,sigmoid,0.0002279090461127708,0.01509665678595002,0.011681804367515711,97.8743633769489,-
hs,NN,non_us,128,1024,1024,relu,relu,relu,0.00016884604924859392,0.012994077468161945,0.009348564368247105,98.25268195639703,-
hs,NN,non_us,128,1024,1024,relu,relu,softsign,0.00014473604292163594,0.0120306293651511,0.008735039310989685,98.35903104391573,-
hs,NN,non_us,128,1024,1024,relu,relu,softmax,0.00018883656314740063,0.013741781658409532,0.009950931504585757,98.152253052388,-
hs,NN,non_us,128,1024,1024,relu,softsign,tanh,0.0001509517450450386,0.012286242104282277,0.009007196120506704,98.32511586331542,-
hs,NN,non_us,128,1024,1024,relu,softsign,sigmoid,0.00023712919579849063,0.015398999831108857,0.012471779262855415,97.7261851643254,-
hs,NN,non_us,128,1024,1024,relu,softsign,relu,0.0001408485161936977,0.011867961753970127,0.008561592692734748,98.4108200371847,-
hs,NN,non_us,128,1024,1024,relu,softsign,softsign,0.00014112738813518022,0.01187970488417874,0.00885037137461606,98.35905187894038,-
hs,NN,non_us,128,1024,1024,relu,softsign,softmax,0.00020646976502958398,0.014369055815521909,0.009988964165585262,98.15707137715378,-
hs,NN,non_us,128,1024,1024,relu,softmax,tanh,0.00020588157157371229,0.014348573851561425,0.010015193592486338,98.1345882800126,-
hs,NN,non_us,128,1024,1024,relu,softmax,sigmoid,0.00027715812174199437,0.01664806660672627,0.012671424783251112,97.63830439791359,-
hs,NN,non_us,128,1024,1024,relu,softmax,relu,0.00021291969071892975,0.014591767909301797,0.0101616543803269,98.12204348531162,-
hs,NN,non_us,128,1024,1024,relu,softmax,softsign,0.00023727401284541282,0.015403701270974221,0.011514201813613924,97.86416269145637,-
hs,NN,non_us,128,1024,1024,relu,softmax,softmax,0.0030702744010087254,0.05541005685801744,0.0451817324355317,91.36919795114189,-
hs,NN,non_us,128,1024,1024,softsign,tanh,tanh,0.00018329050741461978,0.013538482463504533,0.01023083986436719,98.11959902838862,-
hs,NN,non_us,128,1024,1024,softsign,tanh,sigmoid,0.00015782673404282212,0.012562911049705881,0.00876809092923684,98.36287932682906,-
hs,NN,non_us,128,1024,1024,softsign,tanh,relu,0.00013320100004760813,0.011541273761921088,0.008615798908140041,98.40021959588672,-
hs,NN,non_us,128,1024,1024,softsign,tanh,softsign,0.0002606657267742286,0.016145145610189728,0.011266904613789144,97.90466760262262,-
hs,NN,non_us,128,1024,1024,softsign,tanh,softmax,0.00016341303345447208,0.012783310739181462,0.009202665010157969,98.27980326952373,-
hs,NN,non_us,128,1024,1024,softsign,sigmoid,tanh,0.0003335538922540379,0.01826345783946835,0.014040458310303393,97.37131139767527,-
hs,NN,non_us,128,1024,1024,softsign,sigmoid,sigmoid,0.0002686649265982526,0.016391001390953897,0.011800463702979404,97.7824435369773,-
hs,NN,non_us,128,1024,1024,softsign,sigmoid,relu,0.0002217806966064407,0.014892303267340505,0.01002185438228262,98.1422654305611,-
hs,NN,non_us,128,1024,1024,softsign,sigmoid,softsign,0.00023106203298664234,0.015200724752018975,0.010617396065451002,98.02173494070153,-
hs,NN,non_us,128,1024,1024,softsign,sigmoid,softmax,0.0030619705265268866,0.05533507501148694,0.0533115741931316,90.26702901228919,-
hs,NN,non_us,128,1024,1024,softsign,relu,tanh,0.0001439562830881951,0.011998178323737112,0.009098099082522461,98.32068848811763,-
hs,NN,non_us,128,1024,1024,softsign,relu,sigmoid,0.00022112282928499972,0.014870199369376313,0.011568715177537006,97.8520538666964,-
hs,NN,non_us,128,1024,1024,softsign,relu,relu,0.00013273324803968276,0.011520991625710122,0.008864025663831836,98.36141659406609,-
hs,NN,non_us,128,1024,1024,softsign,relu,softsign,0.00015403078649317282,0.012410914007162117,0.00862310201623645,98.395281733526,-
hs,NN,non_us,128,1024,1024,softsign,relu,softmax,0.000216993278238933,0.014730691709452513,0.01093628367027618,97.97385408950343,-
hs,NN,non_us,128,1024,1024,softsign,softsign,tanh,0.00016346907843412095,0.012785502666462549,0.008664290347786882,98.3716470432069,-
hs,NN,non_us,128,1024,1024,softsign,softsign,sigmoid,0.00031272216734665057,0.017683952254703997,0.014229842110347342,97.36019991645355,-
hs,NN,non_us,128,1024,1024,softsign,softsign,relu,0.0002135617077089258,0.014613750637975379,0.011079518883819582,97.95845603194417,-
hs,NN,non_us,128,1024,1024,softsign,softsign,softsign,0.0002855858171872105,0.016899284517020552,0.01291885221167573,97.60748029000817,-
hs,NN,non_us,128,1024,1024,softsign,softsign,softmax,0.0001853179156102823,0.013613152302471397,0.010105219466995538,98.13290579669527,-
hs,NN,non_us,128,1024,1024,softsign,softmax,tanh,0.00022626781690655688,0.015042201198845763,0.01091703985005247,97.9644655018571,-
hs,NN,non_us,128,1024,1024,softsign,softmax,sigmoid,0.000530537080235889,0.02303339055015325,0.019474688241949693,96.40125720112195,-
hs,NN,non_us,128,1024,1024,softsign,softmax,relu,0.0002107028804572182,0.014515608166977305,0.010033154380538225,98.14337006806198,-
hs,NN,non_us,128,1024,1024,softsign,softmax,softsign,0.0002150122281001883,0.014663295267442046,0.010422615010589956,98.05549093786004,-
hs,NN,non_us,128,1024,1024,softsign,softmax,softmax,0.00021096703328702966,0.01452470424094858,0.010549467499075793,98.0549989841005,-
hs,NN,non_us,128,1024,1024,softmax,tanh,tanh,0.00029925745649203513,0.01729905941061638,0.013025467825730368,97.61695120292943,-
hs,NN,non_us,128,1024,1024,softmax,tanh,sigmoid,0.00021037994421396237,0.014504480142837329,0.010131503164103849,98.113832918474,-
hs,NN,non_us,128,1024,1024,softmax,tanh,relu,0.00023065907369272532,0.015187464360212514,0.010685427060782864,98.03438875507415,-
hs,NN,non_us,128,1024,1024,softmax,tanh,softsign,0.00021153669810192174,0.014544301224256933,0.01010405899188645,98.13039765477315,-
hs,NN,non_us,128,1024,1024,softmax,tanh,softmax,0.0006585757223328248,0.025662730219772504,0.01791599875878685,96.51890992861568,-
hs,NN,non_us,128,1024,1024,softmax,sigmoid,tanh,0.013167089097867622,0.11474793722707011,0.09630761872569477,83.78553480883153,-
hs,NN,non_us,128,1024,1024,softmax,sigmoid,sigmoid,0.0006772693204522732,0.02602439856081737,0.0219706915294055,96.01588082208373,-
hs,NN,non_us,128,1024,1024,softmax,sigmoid,relu,0.0005024920924719184,0.02241633539345623,0.018868820549447017,96.59848094261324,-
hs,NN,non_us,128,1024,1024,softmax,sigmoid,softsign,0.004685632890247013,0.06845168288834842,0.05860411410995346,89.6368270128348,-
hs,NN,non_us,128,1024,1024,softmax,sigmoid,softmax,0.006844041250860505,0.08272872083418494,0.06802029085651026,88.41828537586785,-
hs,NN,non_us,128,1024,1024,softmax,relu,tanh,0.0004867880710967678,0.022063274260561774,0.018124798690952692,96.6973486075334,-
hs,NN,non_us,128,1024,1024,softmax,relu,sigmoid,0.00028190710961045734,0.01679008962484886,0.01267819731815774,97.65755070738379,-
hs,NN,non_us,128,1024,1024,softmax,relu,relu,0.0002093557411156487,0.01446913062749966,0.010131803732774978,98.11383439535867,-
hs,NN,non_us,128,1024,1024,softmax,relu,softsign,0.00022743471631619464,0.015080938840675491,0.010881935468158322,97.97811623150065,-
hs,NN,non_us,128,1024,1024,softmax,relu,softmax,0.00022279000104140654,0.014926151581750955,0.010321595040009107,98.09654079563818,-
hs,NN,non_us,128,1024,1024,softmax,softsign,tanh,0.00020886211883071706,0.014452062788083819,0.010046704686469813,98.13031086056242,-
hs,NN,non_us,128,1024,1024,softmax,softsign,sigmoid,0.00021422751005847483,0.014636512906374757,0.010152735717747038,98.11223283737797,-
hs,NN,non_us,128,1024,1024,softmax,softsign,relu,0.00020700983349543865,0.01438783630346963,0.010036576598380866,98.1347775661671,-
hs,NN,non_us,128,1024,1024,softmax,softsign,softsign,0.00044541690479199254,0.021104902387644262,0.017179331809956244,96.87348010931038,-
hs,NN,non_us,128,1024,1024,softmax,softsign,softmax,0.00031337188565504323,0.01770231300296781,0.012371176750343842,97.6642656764369,-
hs,NN,non_us,128,1024,1024,softmax,softmax,tanh,0.007460145206748624,0.08637213211880684,0.0704137885139642,88.13815878749067,-
hs,NN,non_us,128,1024,1024,softmax,softmax,sigmoid,0.011544767383551216,0.1074465792082336,0.08940648432030482,84.97261616269158,-
hs,NN,non_us,128,1024,1024,softmax,softmax,relu,0.006329745412027597,0.07955969715897364,0.06554706096585051,88.8047419500518,-
hs,NN,non_us,128,1024,1024,softmax,softmax,softsign,0.0002688196723139193,0.01639572115870233,0.012343959402724147,97.7305520775223,-
hs,NN,non_us,128,1024,1024,softmax,softmax,softmax,0.006768545534360872,0.08227117073653974,0.06767860894997983,88.46810576242927,-
hs,NN,non_us,256,256,256,tanh,tanh,tanh,0.00021709041160447216,0.014733988312893158,0.011441391266007437,97.87052921091485,-
hs,NN,non_us,256,256,256,tanh,tanh,sigmoid,0.00031523937890453035,0.017754981805243573,0.014372312699460292,97.34071176069325,-
hs,NN,non_us,256,256,256,tanh,tanh,relu,0.00014810923856391388,0.012170013909766655,0.008550607660994181,98.40464433223646,-
hs,NN,non_us,256,256,256,tanh,tanh,softsign,0.0002750334784846536,0.016584133335349593,0.012788639154844272,97.61518591039385,-
hs,NN,non_us,256,256,256,tanh,tanh,softmax,0.00016596903679952157,0.01288289706547101,0.009354856315199708,98.25459636944814,-
hs,NN,non_us,256,256,256,tanh,sigmoid,tanh,0.0002711579256125814,0.01646687358342747,0.012475030424970897,97.68554468070757,-
hs,NN,non_us,256,256,256,tanh,sigmoid,sigmoid,0.0002940843542001493,0.01714888784149425,0.013026740310365284,97.57248368014041,-
hs,NN,non_us,256,256,256,tanh,sigmoid,relu,0.00037943268141560615,0.019479031839791376,0.015951005353804254,97.05548755901927,-
hs,NN,non_us,256,256,256,tanh,sigmoid,softsign,0.00024126369083042026,0.0155326652841816,0.011485421394849813,97.86498422034406,-
hs,NN,non_us,256,256,256,tanh,sigmoid,softmax,0.0001901800019418999,0.013790576563070157,0.009852613401780492,98.14682880261601,-
hs,NN,non_us,256,256,256,tanh,relu,tanh,0.0003077681101498294,0.017543320955561104,0.01434638136454991,97.38218721722355,-
hs,NN,non_us,256,256,256,tanh,relu,sigmoid,0.00017579431124391267,0.013258744708452331,0.009635633696722996,98.2003315136237,-
hs,NN,non_us,256,256,256,tanh,relu,relu,0.00014635763049552486,0.012097835777341534,0.008632301205641726,98.38865039081271,-
hs,NN,non_us,256,256,256,tanh,relu,softsign,0.000162650860481526,0.012753464646186385,0.009527213820067802,98.23674244727117,-
hs,NN,non_us,256,256,256,tanh,relu,softmax,0.0002081450372373242,0.014427232487117001,0.01050039212672901,98.05159398864919,-
hs,NN,non_us,256,256,256,tanh,softsign,tanh,0.00031571589195172797,0.017768395874465652,0.013892509600670953,97.39959999569524,-
hs,NN,non_us,256,256,256,tanh,softsign,sigmoid,0.00035492840987939503,0.018839543781084378,0.014590258557142452,97.25261354331197,-
hs,NN,non_us,256,256,256,tanh,softsign,relu,0.0002901110433491583,0.017032646398876434,0.013861631427907252,97.45554977178847,-
hs,NN,non_us,256,256,256,tanh,softsign,softsign,0.00016687607500711087,0.012918052291545768,0.009207963139922922,98.28635272208828,-
hs,NN,non_us,256,256,256,tanh,softsign,softmax,0.0002137015416902979,0.014618534184052035,0.010961896962456632,97.96068435416645,-
hs,NN,non_us,256,256,256,tanh,softmax,tanh,0.00022063618931497864,0.014853827429823555,0.01061587401766024,98.02426308037403,-
hs,NN,non_us,256,256,256,tanh,softmax,sigmoid,0.00024328289707722334,0.015597528556704852,0.01153571405796058,97.86102984860972,-
hs,NN,non_us,256,256,256,tanh,softmax,relu,0.00020947272161813237,0.014473172479388629,0.009980035451417598,98.15560144076615,-
hs,NN,non_us,256,256,256,tanh,softmax,softsign,0.0002075962859131392,0.014408202036102186,0.010176842730729153,98.09937571752133,-
hs,NN,non_us,256,256,256,tanh,softmax,softmax,0.0006632622703934328,0.025753878744636364,0.021767261159350265,96.02852203060542,-
hs,NN,non_us,256,256,256,sigmoid,tanh,tanh,0.00020208699869150534,0.014215730677369537,0.009946015810002649,98.14829551888441,-
hs,NN,non_us,256,256,256,sigmoid,tanh,sigmoid,0.0002050329949951393,0.014318973252127378,0.00999966887313821,98.13827302082701,-
hs,NN,non_us,256,256,256,sigmoid,tanh,relu,0.0006826686553229502,0.026127928645856148,0.022781487719141208,95.8857167372378,-
hs,NN,non_us,256,256,256,sigmoid,tanh,softsign,0.00027875533385131427,0.01669596759254504,0.012314220380413124,97.74534078754304,-
hs,NN,non_us,256,256,256,sigmoid,tanh,softmax,0.0066911519348368505,0.08179946170261056,0.06732619052728085,88.5193150895386,-
hs,NN,non_us,256,256,256,sigmoid,sigmoid,tanh,0.00020735378199556196,0.014399784095449555,0.010157410111558572,98.11969518580672,-
hs,NN,non_us,256,256,256,sigmoid,sigmoid,sigmoid,0.00022699962410534545,0.015066506698811953,0.010883779055776865,97.97204187772155,-
hs,NN,non_us,256,256,256,sigmoid,sigmoid,relu,0.0003774507250353107,0.019428091132051822,0.015532332655181329,97.10997566660076,-
hs,NN,non_us,256,256,256,sigmoid,sigmoid,softsign,0.0006568546126016955,0.02562917502772369,0.02240442051063025,95.87524716082362,-
hs,NN,non_us,256,256,256,sigmoid,sigmoid,softmax,0.0066398404419951,0.0814852160946702,0.06708923464616208,88.55375129807133,-
hs,NN,non_us,256,256,256,sigmoid,relu,tanh,0.00020547357608848488,0.014334349517452296,0.010499306229295055,98.06868179739578,-
hs,NN,non_us,256,256,256,sigmoid,relu,sigmoid,0.00029058560393196433,0.01704657161812792,0.013106594975071766,97.56144315720259,-
hs,NN,non_us,256,256,256,sigmoid,relu,relu,0.00036124584432602457,0.01900646848643968,0.015095091503160286,97.191013735892,-
hs,NN,non_us,256,256,256,sigmoid,relu,softsign,0.00032635046669765176,0.018065172755820848,0.014166577394225492,97.37080472936563,-
hs,NN,non_us,256,256,256,sigmoid,relu,softmax,0.0014226468661428181,0.03771799127926643,0.03535845372308461,93.41610789007747,-
hs,NN,non_us,256,256,256,sigmoid,softsign,tanh,0.0002861810876918149,0.016916887647904236,0.012947166914852443,97.58283406033264,-
hs,NN,non_us,256,256,256,sigmoid,softsign,sigmoid,0.0003146254684407671,0.0177376849797477,0.01384696095712743,97.42688571744779,-
hs,NN,non_us,256,256,256,sigmoid,softsign,relu,0.00034279367102265013,0.018514687980699274,0.014262010171011258,97.40478849299494,-
hs,NN,non_us,256,256,256,sigmoid,softsign,softsign,0.0002961517704646886,0.017209060708379426,0.01281682199002576,97.66004623911851,-
hs,NN,non_us,256,256,256,sigmoid,softsign,softmax,0.00020969817298523052,0.014480958980165316,0.01013369654370685,98.1163918451734,-
hs,NN,non_us,256,256,256,sigmoid,softmax,tanh,0.000467395490196998,0.021619331400323138,0.01783918341743765,96.74298471662219,-
hs,NN,non_us,256,256,256,sigmoid,softmax,sigmoid,0.0002656916791680733,0.016300051508141726,0.0118856587740144,97.80249910187732,-
hs,NN,non_us,256,256,256,sigmoid,softmax,relu,0.00021549817199321047,0.014679855993612828,0.010506044170176308,98.04361224229298,-
hs,NN,non_us,256,256,256,sigmoid,softmax,softsign,0.00023345317642071747,0.015279174598803348,0.010386093285885925,98.06289971592955,-
hs,NN,non_us,256,256,256,sigmoid,softmax,softmax,0.0008679239122896423,0.029460548404427953,0.02519530905374493,95.36696352078667,-
hs,NN,non_us,256,256,256,relu,tanh,tanh,0.00016379045136111347,0.01279806435993793,0.00926706474033136,98.26515159708936,-
hs,NN,non_us,256,256,256,relu,tanh,sigmoid,0.00040173569411396993,0.020043345382295092,0.017060810968704224,96.8556514562502,-
hs,NN,non_us,256,256,256,relu,tanh,relu,0.00022278878605267043,0.014926110881695554,0.011419320500450398,97.88187350962953,-
hs,NN,non_us,256,256,256,relu,tanh,softsign,0.0001401643196736131,0.01183910130346105,0.008626001532601835,98.39471696695014,-
hs,NN,non_us,256,256,256,relu,tanh,softmax,0.00020125294077190842,0.014186364607323062,0.010173350505573877,98.13607453062865,-
hs,NN,non_us,256,256,256,relu,sigmoid,tanh,0.00022782400918736374,0.015093840107386979,0.010567252166403546,98.05568789757787,-
hs,NN,non_us,256,256,256,relu,sigmoid,sigmoid,0.0008163791506730395,0.028572349407653536,0.0254625075512297,95.37229423385992,-
hs,NN,non_us,256,256,256,relu,sigmoid,relu,0.0002749549988848982,0.016581767061592024,0.012810313952479509,97.61604645812356,-
hs,NN,non_us,256,256,256,relu,sigmoid,softsign,0.00019962202018474672,0.01412876569926569,0.010372672552452823,98.06281184262116,-
hs,NN,non_us,256,256,256,relu,sigmoid,softmax,0.00014932546400322035,0.012219879868608379,0.00879716757748779,98.36522419093518,-
hs,NN,non_us,256,256,256,relu,relu,tanh,0.0002950777769424178,0.017177828062430296,0.014065419440532509,97.45290012792071,-
hs,NN,non_us,256,256,256,relu,relu,sigmoid,0.00019409566878661623,0.013931822163185123,0.010596773571267967,98.02730535691958,-
hs,NN,non_us,256,256,256,relu,relu,relu,0.00020606127018403194,0.01435483438372007,0.010822131568066946,97.9911106813077,-
hs,NN,non_us,256,256,256,relu,relu,softsign,0.0003535936743517298,0.01880408663965708,0.015533808726598087,97.1522573941993,-
hs,NN,non_us,256,256,256,relu,relu,softmax,0.00017670798307408916,0.0132931554972508,0.009306186242210674,98.28219464243031,-
hs,NN,non_us,256,256,256,relu,softsign,tanh,0.00015226700395228106,0.012339651694933737,0.008611077628827724,98.3945385781085,-
hs,NN,non_us,256,256,256,relu,softsign,sigmoid,0.00016124354972178758,0.012698171117203751,0.009216487117608007,98.27722920291663,-
hs,NN,non_us,256,256,256,relu,softsign,relu,0.0001429583686993755,0.011956519924266237,0.00853623582135794,98.39991291876457,-
hs,NN,non_us,256,256,256,relu,softsign,softsign,0.00014373903359939748,0.011989121469040067,0.008468610088711572,98.41514672571968,-
hs,NN,non_us,256,256,256,relu,softsign,softmax,0.00020683589648993556,0.014381790447991361,0.010187466122645572,98.11380646391069,-
hs,NN,non_us,256,256,256,relu,softmax,tanh,0.0002153254757885384,0.014673972733671629,0.01061477046295126,98.0270975659601,-
hs,NN,non_us,256,256,256,relu,softmax,sigmoid,0.00021648374581229566,0.014713386619412122,0.010711344355538634,98.00977665747516,-
hs,NN,non_us,256,256,256,relu,softmax,relu,0.00019885883657122066,0.014101731686967408,0.009760543787918647,98.18436500749687,-
hs,NN,non_us,256,256,256,relu,softmax,softsign,0.00024903862809209,0.015780957768528815,0.011759697900224752,97.8178584841019,-
hs,NN,non_us,256,256,256,relu,softmax,softmax,0.00021341158102445502,0.0146086132478225,0.010442499768832415,98.05581259672901,-
hs,NN,non_us,256,256,256,softsign,tanh,tanh,0.0005004413298150232,0.022370546033010082,0.019913870468594976,96.3670399690555,-
hs,NN,non_us,256,256,256,softsign,tanh,sigmoid,0.00032974451068052427,0.01815886865089685,0.014259250423463005,97.32938855173636,-
hs,NN,non_us,256,256,256,softsign,tanh,relu,0.00042116501652742286,0.020522305341443073,0.01774128431103506,96.71495216822541,-
hs,NN,non_us,256,256,256,softsign,tanh,softsign,0.00019085556829401807,0.01381504861714276,0.009485599869013851,98.22673035772863,-
hs,NN,non_us,256,256,256,softsign,tanh,softmax,0.0001775336831313375,0.013324176639903026,0.009551348076456904,98.20767081499544,-
hs,NN,non_us,256,256,256,softsign,sigmoid,tanh,0.0008704731600141892,0.029503782130672486,0.02705102536309926,95.00209228633055,-
hs,NN,non_us,256,256,256,softsign,sigmoid,sigmoid,0.0002743674027679574,0.016564039445979273,0.012210211299273481,97.71123747436307,-
hs,NN,non_us,256,256,256,softsign,sigmoid,relu,0.0003571760018669014,0.018899100557087403,0.013894561788543527,97.46810904608769,-
hs,NN,non_us,256,256,256,softsign,sigmoid,softsign,0.0006148892306631872,0.024796960109319595,0.021441857978135866,96.11735339302673,-
hs,NN,non_us,256,256,256,softsign,sigmoid,softmax,0.0002636435774262021,0.016237104958280034,0.01238730236328318,97.76157552093608,-
hs,NN,non_us,256,256,256,softsign,relu,tanh,0.00017290956942524524,0.013149508333973756,0.010045856721934188,98.14653865940745,-
hs,NN,non_us,256,256,256,softsign,relu,sigmoid,0.00016880308019259261,0.012992423953696732,0.010067984571540272,98.15793022922448,-
hs,NN,non_us,256,256,256,softsign,relu,relu,0.0001598575360939793,0.012643478006228321,0.009294074428760356,98.25454135704145,-
hs,NN,non_us,256,256,256,softsign,relu,softsign,0.0001661699046658457,0.012890690620205177,0.009339907973915953,98.26296916799771,-
hs,NN,non_us,256,256,256,softsign,relu,softmax,0.00020025712998160677,0.01415122362135539,0.00979676785926301,98.19473798210116,-
hs,NN,non_us,256,256,256,softsign,softsign,tanh,0.0008208793512310369,0.028650992150901805,0.026591276558530014,95.15542570427868,-
hs,NN,non_us,256,256,256,softsign,softsign,sigmoid,0.0003632481390774693,0.019059069732740613,0.01474235806340885,97.20656920405344,-
